0,1,2,3,4,5,6,7,8,9,10,11,12,label
-1.117683315492801,-0.4514334164424734,-0.07045555568492864,-0.8411783583749289,-0.3832977226400984,-0.770272620394504,0.22450933889653807,-0.6903523508339007,-0.2884967158522568,-0.7135416813264869,-1.2789268266108886,0.10932397200727416,-0.9361292539411226,poland
-0.43425075791227385,1.4588537953270568,-0.37666906036081005,0.924649246106613,-0.4075912629395296,0.8224469169212477,-0.20035359197711347,0.385882815611243,-1.0245314165680908,-1.0852203848958397,-0.32018794433120273,-0.4499536859308235,1.101569020646833,india
0.3299425019668847,0.5471551276832892,-0.292086598171402,0.10867718914090906,0.20341700372804677,-0.7107798546955183,0.7584224979064863,-0.15053601393733945,0.2565609553368035,-0.5795800209463591,-0.14598821035864107,-0.45977259131417336,-0.6733493287456925,colombia
2.513865606870595,0.08745921930219334,-0.5299895697705559,-1.2536322665054487,-0.5077196504803139,0.20602910283417303,-0.4734870745548719,-0.19247895482155844,0.23819259791145692,-0.10602615490738751,-1.6140753778618067,-0.46281862725797535,-0.376059160300374,usa
-1.6499896328862391,0.6207787089781265,-0.1331953953094621,0.3297170107916516,0.3527562844605608,0.22654034911906887,1.2817099236909224,-0.7971355738862602,0.7944711098585067,0.14250577980488507,-0.032484072791971554,-0.02387000348920767,0.01563039206038211,bolivia
-3.364437930778681,-1.0003505435990812,2.0344159450441475,-4.824227708328574,2.702523389601158,-1.3396676312598155,-1.352341553327827,-0.2063668973417502,-0.3596705482837619,-0.7831279222226991,-1.510522793590018,-0.10816771964902101,-1.1408695830118405,poland
0.24852708703659596,1.252454320866168,-1.6617826234567703,1.1671353862609493,-0.6918565798589067,-0.2689028382598955,-0.27346201710659257,-0.2775299919153335,-0.5989934797853024,0.054502713715213015,-0.22992215871673513,-0.9512927046771664,1.6857009521265405,ukraine
1.2251286333989666,0.04702415253641052,0.25788174292901134,0.9686645592657882,1.7164501352835682,0.4411783211187104,0.8676145534154361,-0.16639591732185066,-0.310306340107938,0.31835015255647703,-1.1439889075522363,0.18644394765967107,-0.414783300928641,south africa
0.6855966529793753,-0.00012152616948011365,-0.6502696218053182,-0.03128319898680589,0.31130837669459094,0.3321861974813163,0.5649393286117947,0.8274455283674952,-0.6895667589679769,1.1556120488001411,0.5959050852523743,-0.06365714807537208,1.0713905794613319,germany
2.208540719467659,-0.9005587568441665,0.8961042948740735,0.40462576592202804,0.8458741057720003,-0.02623922564009191,1.5800029759551966,0.5433872571735388,0.12563375896175236,0.6921621681794342,0.8925461036358125,0.161284717430137,0.9392075160517965,australia
1.065632724935074,0.31660360411627714,0.19650608019809046,0.38942122343581254,-1.238925667149236,2.0931385838134515,-1.3987750411443944,0.15167767778906932,1.3537801655960644,-0.3405766347533457,1.0242228207837065,-0.21847697687613182,0.23405780086404415,ireland
1.4485845493694904,1.4035388031590679,-0.19692691042705024,1.8606494047667936,-1.541567252747807,1.5838888490795995,-0.0029621137963457126,0.18375423719290215,-0.05483025500587204,0.6966614800821692,-0.5097284292681098,-0.922039543454372,0.5068208704125179,tanzania
-1.3952623671025357,-0.04943712805734605,1.4517029270214645,0.3048519101937051,1.1136638300133423,-0.3730631548066316,1.7540164265214697,0.7902125097472146,1.0921614043088903,0.6062653644874582,0.09933613989552556,0.7302344417525786,1.9102681115113256,india
-0.3420978760184251,0.8662994212336476,0.7002459747989267,0.6614948917623815,-0.42422126607688115,0.6574954822639685,0.5321107803901237,-0.04625069153447166,0.19367170472603298,0.35937355852868474,0.2577490144855181,-0.9463346655519969,-0.29986746667555153,togo
-0.13800239468266048,1.9729991064234635,-1.2335001200466782,0.058967757241173535,-0.2651024011520062,1.2133284285138795,-0.5452262244449039,0.5036617316176262,-0.8180604951763204,-0.9025417281013106,0.6360851288556488,-1.6374709659614475,0.16300231266858164,usa
-1.4984053410879852,-0.8653145825498944,0.20954738145589075,-1.9743433522578353,-0.5322771342328807,-0.8270853936484323,-0.18430515684407348,-0.8446183347228073,-1.1364445711982807,-0.9594491504448347,-2.0328889757185773,0.8371551286797505,-2.422534590248773,nicaragua
-0.5701839790554761,0.976939421647533,-0.5432045147558048,1.7372521404568377,0.6500161550697388,0.5827210075200611,0.574981327123925,0.4584189569662748,0.6849342140143944,0.7489519956303887,0.910087516107665,-0.7140665851143629,2.199817756000941,canada
-2.0722954626984396,-1.883123098763373,0.08687970078011013,0.15848054362565434,-1.5658825280973308,0.46933017242611036,-2.253145208395639,-0.18793971703755466,-0.3595187641906609,-1.7396911590834265,0.29905903882983337,-0.5474741840882684,-0.6640544573096077,brazil
1.1434082253203217,0.47425410624862735,-1.4871460044612865,-1.8373389595220178,-1.00742040222199,1.0685999452095956,0.5360545952966768,0.1665908917785362,-0.21896942435547675,0.6729592114981453,0.6017458257757374,-0.5218780252715108,0.37619829860382775,usa
0.1667322849033398,0.42316690056497097,-0.3879239839698928,-0.214949487380438,-0.17866159811720975,-0.3775131906724834,1.3482771759731949,0.4546658859740795,0.9752280485096145,-0.29293955339182415,-0.45868189371732226,0.7989819904828535,0.16855069986914883,albania
-2.1954962874861854,-0.332005709916542,-0.10259703866757464,-0.8211439267001824,1.2268727954077039,-0.394929004402436,-0.23217641048604953,-0.25924022210057257,-0.10054568776291924,1.0268595805013268,0.34126869728090853,1.0795338395146545,1.7470640574344276,spain
-0.4077687220256339,-0.3774061872080043,1.0361238043156615,-0.3758536904607028,1.2727268391905215,-0.340899670812017,0.4573112189738267,0.807000990384608,-0.9408541988188964,-0.45724184210969354,0.8245450864161535,0.5016119157410632,0.48312125640270825,russia
-1.2525365866891727,-0.6151470111104317,0.44570681117757793,1.148189535067707,1.4153842159026264,0.2827753984184831,0.5838921401254578,0.7102651038643035,1.0391943828737658,-0.2898684577978938,0.5229300583112526,1.5693131136678722,0.21769001180220157,thailand
1.587107627586019,-0.06769463518687087,0.6613563531145786,-0.07300595045210748,1.3037256840815343,-0.23195073334896346,1.3992682294537016,0.879975931380225,0.8806173819509426,1.0745860817564994,0.4638309228545722,0.3845239007479794,0.48581694818578525,china
0.1880685447165783,0.7200995397498772,-0.25145166530599206,0.6192160477088529,-0.6671883389545272,1.1491875239833431,-2.1253420432311345,-0.751017878509974,0.5697045831553521,-0.8594634596007887,-0.5100655111565711,-0.5006971030258555,0.6262061186002497,iraq
0.7264927055132917,1.1702909914839381,0.4399787318712183,0.023941863299486492,0.9142560709574582,0.4470321979778545,0.3090920830937323,0.23570896689599227,0.662143813819107,-0.16709140899522978,0.2265302818712392,1.549052491511034,-0.8583415675274287,china
0.41590247213649256,-1.783960922665661,1.25660001193792,-1.873544216326056,-1.0066733327416055,-0.31203412261001007,-0.6146854246594328,-0.7988709234041346,-0.9235963598441351,-0.7181705001882291,-0.684657185442579,-1.3376553581891772,-3.107352178712782,mongolia
-0.2452977256436973,-0.018846022915317062,-0.041736866099615376,-0.06126172865255799,1.4695306393140524,-1.1758253645377599,-1.5106833832211355,0.010993160785189516,1.0286804538796823,1.8644962642949248,-1.7216445976036399,-0.2928901165777805,1.3536288027399208,usa
1.256676881929002,-1.3103859354510876,-1.1922098875246538,0.17005818574612983,-0.16091627379214696,-0.09859222618508931,0.11562280862548771,-0.9701592153530081,-0.47398271069779385,0.05505109405436555,0.23952453163730236,0.4345360197743844,-0.9821460877126929,macedonia
1.0822785632206504,-0.6670992052820929,0.22101261665083038,0.9099124735362307,-2.9961460906187685,-0.09282914916476899,0.008155982693730773,-1.8342603477104649,1.9748440130591718,0.49777270184308064,0.36205551654966955,0.7317659464724218,0.33648615383438185,usa
2.3756583100641184,-0.16685781289237328,-0.4538743482165073,-0.21894810852790647,-0.21383922873558098,-0.3696011841333353,0.2116386523602033,-1.7001564056251008,0.456559433156893,-2.1187039232631495,-0.5667214124599624,-0.8955424714884372,-0.6591343967811557,macedonia
0.39281851392854883,1.5005783720268349,-1.8762640141919713,0.8843419257186499,-0.04646331404800501,0.15606729899401758,2.7217299298626383,-1.4400538437135582,1.5024572023197764,-0.24315581465131025,-2.592547430458944,-0.15015376554296256,-0.4349304633414238,andorra
-1.3293962086075441,-1.9764390905086193,1.0247980154415313,0.21071879682366929,0.13490851723375502,-1.7320679171349302,0.02161018041020346,-1.3336215503476718,-0.9199885400678144,-1.081781253810035,0.7109847244717487,0.009601920929505263,-2.0147506293305457,denmark
1.7734885584619766,-0.4007865175435871,-0.22371389297143984,1.402470650659983,-0.7008832460936111,1.6477515838401184,0.09153263091959797,0.5972002616067401,0.47512167211146444,0.9342245611589519,0.9727208163664375,-0.4445772318725006,1.5415053282323332,singapore
1.3399899071404762,-0.935599404435379,1.4307441838956239,0.24320410256208724,0.36273458780228707,2.295201340645004,0.40063543791717504,1.985147335645127,-0.2920928694758782,1.8336934858891623,0.3964559496870875,0.5886144672337751,0.23322316974064097,israel
0.05684979393440025,-0.4780757830306446,-0.5081734758041683,-1.4157733414240787,-0.08610098360745362,-1.6070607269614112,-0.6273215801161627,-0.26737642262294214,-1.1118173228496577,0.12677900768139133,-1.5812757679098044,-0.21662200718140256,-0.992992760269074,south korea
0.3594782901797668,0.7794007306030953,-0.3268599816022815,1.4403417964052196,-2.0007858907597145,-0.8198538869005485,-2.2533365528525033,0.7146334353417695,-0.9403385300479774,-0.04363644804020461,1.0218331672286358,-2.4120103252817944,0.7321035602668642,uk
0.3250509243096879,-1.415035600119277,1.2191089069745462,0.1773310545344903,-0.8139071221303645,1.5212600050145269,-0.01671146480819616,1.9220524184660013,-0.8834676490420617,1.6747142767267928,0.08084726440791151,0.8007227503030316,-0.31829342109579023,india
1.3267837262922155,1.2707640317937405,-0.4455354505632968,1.7461105642501011,-1.3710067351758801,1.253617046447103,-1.4108064944694554,1.373702866883755,0.7737968752981023,0.026725906719864915,1.6087715343570321,-0.3846612518608719,1.2392941792833059,iceland
0.16708627474023086,-1.2252376545954748,-1.1665693917990339,-1.9015307436584623,-0.8043126048110771,-1.809913083110792,-2.18031807750041,-0.16405098829801718,-0.2940577474496903,-2.7297664203865546,-4.018644402586302,0.9950929045214683,-1.989893226460329,russia
-0.48751780003484074,2.912338543301122,-0.8920016840921179,-1.1513328501874582,0.4935982431955861,-0.5831753246080856,1.6240813801022875,1.0123403646989024,0.44292558523182235,0.6018544230787575,1.5185250189577129,0.642828273547634,0.573010395910241,usa
-0.029425283378902226,1.7639996183952933,0.12770431613744715,0.6249285965415661,0.18904558041671185,0.3153372022895841,0.11924529896445557,0.18973410566959203,-0.1671738162058688,-0.21190444552520582,-0.4832380522576077,-1.0755964107868228,0.09415136446608915,senegal
-1.3248226599149193,-1.2309926125103676,0.18824301062434587,-0.659257399708171,0.2650911660403034,0.8886899719968931,-1.4186316780355177,0.3091180003716717,-2.3166124355598523,-0.9345312946261756,-0.32956851468865705,-0.07915102828048644,-0.9882240028140701,nicaragua
-0.2457595980975452,1.3116995819403556,0.2715343194069116,-0.9238466784964406,0.4839896855335953,0.04419430641362,0.8749702304381995,-0.04104607376244032,0.10077507400085291,0.11163023382044135,-0.07704806096623312,-0.11606058577021613,0.37530276840406485,usa
-0.13279031575092082,0.2020040878487064,1.0834405697241727,0.4253305567563496,0.01586445702923813,-0.7363098697296095,0.2686274693717528,1.3123032927945923,0.6804609146373803,2.1312860953902915,0.5147215635398206,0.35932442872551384,0.6776725555863987,montenegro
0.4651493134892432,1.5495834354352873,-0.44970722742094826,1.0870715217005136,0.4050401056827136,0.6643048623031244,0.16792332879067684,-0.27132999380882616,0.10022060906680781,-0.36311534975425325,1.1731018592425588,-0.2544318427035318,-0.4390674442171006,switzerland
-2.095577879970494,-0.9956710320011648,-0.7682324886796612,-0.1525554736715393,-0.9673905607414651,-1.1246265217663398,-1.5736238175608361,-1.0218328352930244,-0.6217383819850619,-1.2329440927750621,-1.0284874679985336,-0.7215950529843487,-0.6887963704288641,iraq
-0.5921315736981381,-2.0598302307849394,0.5977230754294215,-1.423722381939539,-0.6174902225536922,0.18193395751527436,-1.520685780583759,0.1540215864105275,-1.2074224370860358,-1.3453731776525328,-2.122979140934773,-0.6381414705337857,-2.31982050282062,spain
0.2931462136327914,1.2953423651755636,0.6724404375889086,0.7071310606414294,1.9969026497432025,0.35901891076257597,0.7252841594326205,0.5168177938615102,1.3332859621112545,1.1030181283493332,-0.167626150380019,0.1955955834784425,-0.44352283510033164,greece
0.698682140149916,-0.1310678024165082,-0.06068059701711794,1.1091866398943462,-0.1970768266655047,0.1878810657037302,1.255854620194451,-0.4540833937509674,0.7044812375972125,-0.1424104275242521,-0.6543704879218114,-0.25296856540353385,0.9731583814894246,brazil
-1.0708946245185071,1.0407542578485356,-0.8605270330102311,-0.8432822242791458,0.5337179395383709,1.7380958811063343,-1.1375893210451433,0.7190391002365762,0.10576178338305049,-0.5832139813557299,0.2893158153609195,-1.1353976569525588,1.5772506382641809,bolivia
-0.9411513932786709,-0.14445625368981393,-1.7690874903154452,-1.584233031667371,-2.3425597268908307,-1.1771976143001583,0.13857940454440423,-1.8029453079445446,-3.1508906626422593,-0.8477886127076691,-0.5438355350680787,-0.6653766752187716,-2.5114464203274856,usa
-0.3801004268633702,0.3666827917194235,0.3570968552781839,0.780222537800566,0.9659461006042088,0.7285426272532532,0.8993301296152306,0.2593884244179454,1.0485082296326138,0.5183178406340758,0.35140832611312,0.4586814750155506,0.07908698320526626,costa rica
-1.1856792566508874,-1.4861253540896397,-1.573506644152409,-2.3112354491195366,-0.9325900390715236,-1.3188644609527385,-0.17538457096911297,-1.3172245714825006,-1.162959874664109,-0.1442597043829292,-1.6654284449599668,-0.7195391640969918,-2.282923416623792,usa
1.3789613787389674,-0.7170187766677212,1.240503402735041,0.03269445583281072,0.025306903946326235,1.0007247067801945,1.1220028958045372,1.6567953826861106,2.0670628403125115,1.3135192134067553,1.331895261831081,1.14459197900531,-0.4005307978317505,lithuania
0.12265369516919078,1.0792188015113056,1.127596471521109,-1.7231703299371968,0.27781608019487564,0.38140584328633803,0.7438838152447527,0.030621631968404953,2.691450349858102,0.6298239205555587,0.6707455483332696,0.7730004110495444,0.8608206464678655,moldova
0.2971601212499511,0.3743753799374847,1.6024586035446726,-0.9886648164031967,2.054989279649377,-0.06261917180645542,0.053979671820666014,1.4130747154307124,0.5355243939715455,-1.0672226291545588,0.0659329110167217,-0.6272086020781766,-0.25064813332330577,pakistan
0.05139093351637209,0.40713636819717747,0.6930732015910754,0.11625762781331264,0.8809265791433021,0.01855765509799263,-0.6695686479257992,-0.2537289401407634,1.0470952761019345,0.24730918144167185,-0.12061181922309963,1.1576283542286847,0.6926119434232985,romania
1.2850295574425872,1.8864029013456862,-1.959977162200115,0.7903250636991159,-0.005755130814457401,-0.5101784055018538,-0.8449760786256458,-1.9345771034490638,-0.3152651996532658,0.2140882549297758,0.36691184576974983,0.27724025807857944,-0.21951239217081428,usa
-1.38694416782424,-0.009010835375809368,1.2711007969415056,0.29589580691203193,1.6029972543270568,-0.12281963369926897,0.6914714837509146,0.1702366009129844,0.306642966995266,0.27988798585129043,0.20724411591951425,-0.1741979530017154,-0.30541536103223127,brazil
0.2917531793413328,-0.3634746241262968,1.8300389211532189,-0.22518470994248854,-0.12687089937982735,-0.07342810510582641,1.5453405073517703,0.3484653703529512,-1.0534925165365663,0.8310536387047746,0.04694446401397748,1.4499568084773589,-0.3883524939477281,ghana
