0,1,2,3,4,5,6,7,8,9,10,11,12,encoded_label
0.3616959522245904,-0.1166199706151883,1.2501042027697131,0.9303361345802516,1.217624573231347,-0.0354459917914193,-1.1400083083984145,-0.366195138943912,0.5801182502545441,0.5773582215492279,-0.7823122319943738,0.8312650556832961,1.7513284220268814,101
0.3043086931560708,0.3946190753158679,1.300229614386804,-0.4843787919079233,1.3592452463472748,-0.5052980411832395,0.2521719802013886,-0.1432866096271143,-0.6428709970601503,-0.2677487155939371,-0.9201475865273948,-0.2100330675606787,1.004163305446056,109
1.2686379175732163,0.0915297533633947,0.3403297183567884,-0.3731042042513781,0.5141285386150068,0.9030101354264858,0.3270653540495274,1.5504002452762822,0.6803583269584293,0.6165968611234035,0.5659384759928372,0.6012193441183754,0.5869813537223587,73
-0.1839095947742327,0.0140283874105894,0.9177805645569644,-0.0331175602357721,0.4023965156762643,0.2179878807271787,0.801212966090957,1.778409156044205,2.198337340535587,0.7854518678997621,0.1253657208238187,-0.3862494725089643,0.3463620553575155,163
-2.0662702185413857,2.73967738591773,-1.2409715659434613,-1.2667191205183326,2.165046412952156,-0.2226701605740517,-0.4847655785008429,-1.3138390538624318,-1.5052377207107135,-1.582008372684321,0.9914973247841736,-0.6466001939480787,-1.9232139127072547,167
0.9720643332045672,-0.7661656276750192,-0.909754153306682,-1.037727068528488,-1.0874921602108687,-0.7159947667016612,-0.1309158509540086,-0.6626671706916201,-0.9553909697305052,-0.9854839264607502,-1.4854380260229034,-0.7219257582905008,-1.562280841699465,170
0.3591557661061546,-1.6495378253914172,0.1550710551004306,-2.509128329690275,-1.250791255702639,-2.167180327432736,-1.0459572324651625,-1.0220636458737924,-1.615834709921988,-0.2860633071721106,-2.4827857831140347,-0.2046728248581069,-1.4220122143286196,128
-0.1625659180310792,1.1329875115720898,0.44690681532181,0.4860547332312308,0.9754252472782924,-0.478246439321698,0.4874834769503959,0.8639950881315765,1.3233607841293515,1.288896943082752,0.3339216780652028,0.9859777244057372,1.0554922899148074,66
0.0101997770739879,2.13318744231145,-0.0087358811757356,-0.3279056082910206,0.9882992255695148,1.2710467505201053,0.9984669802679944,1.3273406187686243,-0.1433295652761935,-0.6107558885316228,1.071148658765115,1.7370607127230189,0.5072073421609297,143
-0.1217844907776804,1.5756280424939983,-0.6917418241893563,1.1085527864942282,-0.4545658776325023,0.540710540484971,-0.8438806763167479,-0.0061161033032838,-0.6335266569638739,-0.7943437948624275,0.1959521370340125,-1.3742978649518005,0.585090393866846,34
0.0558943585079741,-1.3869556859656538,-0.1525262224649804,-0.6617341914386035,-0.5961190138686405,-0.9760660820346398,-2.4869013429502345,-2.024831249893968,0.5025444781493059,-2.5973141004287554,-1.5498092103411023,1.2136820938475603,-2.9694860010119783,167
-0.2501194043553241,0.0605179729492924,-0.1275144195208671,-0.336571721161166,0.6570583945757819,1.9009327990933724,-0.0580452651961456,0.0421934829231965,-0.1219852219404101,-0.6554511989940774,-0.448100019322515,-0.3107955351878483,0.1164194969766592,146
-0.4177121279772982,0.4666258613150378,0.7482996305050724,0.7126051524356729,0.864293686326877,0.6002192378902891,1.0010642756193395,0.3906080716391368,0.8886414908499795,0.140263834179122,-0.0631478760855601,0.6635810159396788,0.071106608557669,120
-0.7619752231718313,0.2830792304628628,-0.6195474451347757,0.3880039493492592,-0.1559819594028391,-0.6273868076802576,-0.0672836259307765,0.8841369991708666,-0.008596671317757,-0.7917285805545972,0.7048772265950856,0.5100043805975221,1.6771432601491794,159
0.5749978663849318,0.8112722911446911,-0.0504628194557128,0.3677015016036282,-0.4899657370630421,-1.3029191908954378,1.2759209938577545,0.7469842944319538,-0.1336972946026533,0.5081222564371664,0.2373388309843306,0.5475193250485942,0.2010482672514529,167
-0.2293223328714197,-0.3631549109195217,-0.981876445564631,0.3375668123493658,0.3641498643399232,0.0152761863025338,0.3034396426593508,0.0705561547860467,-1.89608486314548,0.9702752351608368,0.0521875194267891,-1.8186283412715016,-0.2017070924861757,121
-0.4371710055000313,0.7047420878174004,-0.5081402260431079,0.0839967438893404,0.9228221789755462,0.2572583846003226,1.2676641228908792,0.3300697892484004,1.017471639187614,-1.7354782338592334,0.4340701612057882,0.2788808441049938,-1.2138175424507374,48
-0.4302186451035014,0.7253215221272096,-0.4421049187907663,-0.105614028958251,0.5189923598246083,0.2987421345447942,0.7380926858444637,-0.4259497911300489,0.4113497032977671,0.4453014299724697,0.6887533146993831,0.4395363338600699,-0.3893438658554712,28
0.9726075671320372,1.3644799054333263,-1.571984495288579,0.9874177451110634,0.1953198648080286,-0.3065203187283469,-1.4653462812597398,-0.6014134143201584,0.0269921685721107,-0.423992347074023,-0.7473436947016708,-0.8110063166123531,-0.0270982858628733,55
-0.8192334726109075,0.4625315290527304,0.6343999720758249,0.2002167632352214,0.7974597397091224,-0.1167351825891391,1.5315623116101142,0.8141520256875852,1.0900674738646206,0.701711007392597,0.5505189697742028,0.3986146466714775,0.7181447756987668,76
-0.438354792465683,0.2273832667556213,1.9404337699252607,0.1330200092812317,0.9874080885157198,0.3490580015054627,0.2409013535669361,0.3481899393509228,-0.3245539393622085,1.1117451702955898,0.0708542919005926,1.583432220095962,0.2508817990843732,162
-1.1830678230541694,-1.6736318213099934,1.190484970991675,-1.1159175142215876,0.297103338939137,0.6110629777945424,-1.773125449564965,-0.3040966668669582,-0.5845260852498532,-0.5338546833364853,-1.6048925034615935,-0.9275240943882606,-2.227910867655822,110
-1.7380564606628377,1.2031000569175827,0.4561090016641654,-0.3770039408659496,1.073041187942458,0.5490468602597413,0.8680779557129077,1.251734048955696,1.978159136510743,1.407293217954116,0.4712267198023728,0.2865137569290734,0.6999964385975178,152
-0.8634060101239905,-0.1207802487344314,-0.7887002089749501,0.3928470231421769,-1.080670852076073,-0.6046535057073775,-2.483003102001468,-2.69977030082569,-0.7686972798645562,-2.539439159254452,-0.7043368926631246,-0.1147131378925524,-0.2962276502854087,130
0.2374533859168536,-0.6792475058533278,0.0708804580521651,-0.5621269153893544,0.1629236893690156,-1.5111405139333778,-0.2953787363744207,-0.8827249286896739,0.121188408708014,-0.1103767447918185,-0.7100186685991755,0.0539387245527736,-0.7284205261362698,53
0.3181653162824016,1.38432936798531,-0.0272746716341961,0.7592157769948176,-1.1168018336226573,-0.2725279002504074,-0.6871202100047933,0.6461847885478518,-0.8272160669932785,-0.4169098800217464,1.7772620264618904,-0.8449447819380501,0.8191359761795334,55
-0.4447756062182465,0.9676749502271376,0.5003543546304784,-1.2479531044935204,0.7973212516313295,-0.5066412037870381,1.6313859994497226,-0.3302819220654818,-1.1624871472637648,-0.9900787779138482,0.4056710047590921,-0.5731047186006194,0.1217934667254565,65
0.6228064976003733,-0.6808685079017154,-0.8294037228961221,-0.5943678097518379,-1.3080858470592722,-0.1492745768277567,-0.2927196296104444,0.1955097716665836,0.8284143023913032,-2.4262364183174894,-0.7516747930576387,-0.642749322145647,0.199094502656549,18
-0.706535245339387,-2.305641008656633,-0.0320832170213338,-1.637784669940173,-0.4555001350270555,0.0514535212657971,-0.5997154927220446,-0.1357849219209184,-1.06598696607772,-0.9351287620131862,-0.162373401108977,-0.8985216455134661,0.0166674341683624,65
-0.4662312111764927,0.9049995430487786,-2.3296106476178373,-0.6565106071276993,-1.2868143947593005,-1.2216950696864513,-1.459763225544296,-1.5143893803633788,0.00436398995335,-0.5706978197436235,-0.653482178003984,-0.5300580753216655,-1.188183006910654,167
2.833218381054283,-0.5204229591330896,-0.0630051168447629,-1.026568994544369,0.0058436828999745,-0.3429431117491097,0.0199199114323722,0.48487032755862,0.3377226278831685,1.2824983669990735,0.1571537913571577,0.8515684688330326,-0.2250796388641415,73
0.2499695675274923,-0.0152009718435838,-0.5924611599636419,2.029276667078737,-0.4413278747264539,2.552864300940437,0.4380133615447252,1.9122383658813416,2.177570968190458,-0.033335486171526,1.158382969283685,1.2031443950510408,-1.0409615843975537,71
-0.3356640264496456,-0.1986452383795544,0.476685509480815,0.4260479126509136,1.0890198640787023,-0.2241099567793003,1.0968426286943,0.7167228312098934,-0.5263129761434591,-0.0256987566190876,0.3189867325691056,-0.8531777213378685,0.2301928041017236,69
0.361948802108084,0.425371038669075,0.8967485843132691,-0.9537272451339036,1.495628854979598,0.3463899759856061,-0.1283705226112284,0.1500602956588475,-0.1726978636170847,1.5129640450292992,0.567079149353259,0.9285701539855816,0.506441906319325,167
0.4197469141428486,2.2006485315135347,-1.4110031751978895,0.8746590388414259,1.2835727124627625,-0.0582837752734814,-0.2532531812362228,1.9938633465432885,-1.4616141284190909,0.2226541173796476,1.6797025525396478,-0.3483120420261936,0.8725724761079445,116
1.0752387729532955,-0.3208964372030165,-0.542045615423269,-1.078650450189145,-1.9384379418945883,-0.4285005482077942,0.997854246139802,-1.651428310237442,0.6853922718482591,-1.04907685283577,-0.2645300697956086,-0.9027850256630188,-0.1104138900276755,175
2.0120995098050005,-2.4088278051144223,0.9568810236882996,-0.0534413443573185,1.006014373983652,-0.1462059178863596,0.7340255074112119,0.8203027450141621,1.0583826548859534,1.2477416027245287,0.4225264504472436,1.465121968116252,0.8896925092233375,167
1.1617125340861607,-1.03882910977092,0.2429951785313241,-0.2365360163543332,0.2518711257791015,-0.226535395759342,-0.0142222880163087,-0.2814871456008612,1.1846807218698472,-0.0230774668397923,0.3970955533906528,0.2904425194531232,-0.5955620366071084,164
-0.6276123683717103,-1.170883604941835,0.2785332352562301,-1.4242303436332593,-0.0361087112010937,-0.916211314580152,0.4848748171689256,-0.8479407426742277,-0.1071738000083336,-0.5278697502043365,-1.310607089690576,-0.7072523536946671,-1.33500785437565,167
0.1065432243702634,-0.2624115967634896,0.3952795771824928,-0.7268201327613342,0.8649694715050422,-1.0752702588577003,-2.0130146210285416,-1.6635043286962892,-1.8795017994071777,-0.933127722638895,-2.099394571367111,0.1087666094010779,-2.316885781752128,48
-0.9604765413074666,0.700264500350079,-0.7189307892239292,-0.9517443798731672,-2.292134160847932,-1.9320133719694512,-1.7206399332870417,-1.921311207089938,-1.1590038078189075,-1.5093850864501608,-0.8241416708878632,-2.0975987812826515,-0.7866832162607028,14
-1.0664563786079837,-0.5815675089642197,0.3136844992088143,-0.492115815478656,-0.1640182476774429,-1.2460536143779248,-0.3887217484039784,-0.2459436027568857,-0.4428862083532817,-0.9684806149351504,0.8041764543163804,-0.704554202965854,-3.5161223202498046,143
-1.479209652199537,1.0755877729486414,-0.0011136774661186,-1.0012310203127628,0.3644828436418201,0.1002669666247878,0.5195345676081049,0.3263090741114542,-0.1848600760223175,-0.9901984923174854,-0.5673111221689701,-1.7157578416695254,-1.8419994827440933,130
-1.1802635492796405,1.388766089854773,-0.4188277306288814,-1.548051358292791,-0.0619427002749202,-1.3906326698899,-2.4575726189645537,0.6649331737736736,-0.5906849451191318,-1.34822906347771,-0.327931427660862,-0.9499086264393488,-0.6021058534634254,0
-0.3171644051960244,0.8897015866190661,0.9130748195431084,-0.7434999332394145,0.7445079112922475,0.7544872114155629,0.9085045687834072,-0.9749040309416508,-1.0098511767998797,-0.074803064339374,-0.9901050769657408,-0.263853736589137,-0.9465025499436044,28
0.8355451745980167,-0.9688712126683036,-0.4731614226304287,-1.169123489027566,-1.5471977133104815,-0.7755610214788313,-1.8795633966812384,0.1161106989644515,-1.667790789725217,-0.3328725226992062,-0.4343218154912394,-0.6487256122446751,-0.3282840238196641,107
0.2777888983534967,-0.2568674973206843,-1.216325440749189,0.3267533102035346,-2.915334508166203,3.22679834206873,-0.568691313787272,1.3126306644957912,-0.1699354055334506,1.3978211160879213,1.112350655340819,-0.0866050445862054,0.5380532911075984,162
0.1842324186619454,0.8629877052346426,1.0096032033001625,-0.3849335588996796,1.3565364428629425,-0.800882908185323,-0.9943369686681144,-0.6351718741217924,0.0943813273166908,-0.0150840518808076,0.4088498411877539,-0.2311337904352292,-0.6719811941141204,141
0.9611007622563024,-0.8867904958966465,1.748196852779835,0.0277629884825292,0.8679105319039652,1.573352329813061,0.8565475029769595,1.556772990850135,0.9239471199901064,1.1942753826502632,0.799058479050067,0.7925504486775647,0.4216138464045746,152
3.632682963525757,-0.3836165561531501,-0.6768299910688073,0.3737954115739653,-0.3301010376416634,0.3539273878259778,-0.5805493053149887,-0.3676797911260294,-0.5223876880841032,0.2016062540367694,0.4051545277427151,1.0984614309446834,0.6812264117885048,167
-0.5429800286570324,0.3575583851324726,-0.346151542268972,-0.3497834036059004,-0.3555305465936333,0.7606943167044554,-1.4559086182847585,-1.881235680191888,-0.7429783774824791,0.4301339588480866,0.3181608452232155,-1.629710474054646,0.5191535165739614,121
1.1040530961652764,1.752401801465799,-1.9059265259074687,0.4051779598369151,-1.066930386443038,-0.5912980905652867,-0.122043592966401,-0.2079497632524934,0.7723490685156933,0.5503476102105704,0.317241838087659,-0.7118224634920132,0.5505745157685111,126
0.7264927055132917,1.170290991483938,0.4399787318712183,0.0239418632994864,0.9142560709574582,0.4470321979778545,0.3090920830937323,0.2357089668959922,0.662143813819107,-0.1670914089952297,0.2265302818712392,1.549052491511034,-0.8583415675274287,31
-0.3752951552997396,-1.1538461362299453,1.0177181169781244,-0.3359582826323557,0.2969853117878106,0.4771364998562836,0.6627623849762725,1.0733992353080055,0.1257125179032746,0.0025492860356988,0.8622165298863392,-0.0818916524438087,0.2260926879488284,132
-0.941015416230214,0.3763002697895551,0.2228221048006868,0.3075828245409376,0.9756382674244104,0.460154743469357,1.1283100114626166,0.9725689509826912,0.2223404062289769,1.36948562806771,0.667654955389831,0.5979927127188324,0.4711794847284046,8
-0.7094251509411252,-1.651188595223343,0.7555753574623684,-0.7054118086015628,-0.2155537994112733,-0.8241947325125788,-0.5994954465966509,-0.8356423430455395,-1.0226880403335636,-1.0042521624468934,-0.5207239082807416,-1.480978033155255,-0.6723774405996332,110
-0.8997934682909079,0.1752621614461449,-1.4914358261872822,0.2250808005586204,-1.0446016613615527,-0.3463707421556246,-0.0379950485157182,-1.3369824452147705,0.9021088962851904,0.4694611069951936,0.4077513361106338,-1.443427865127691,-1.4492576101148456,0
0.0543167999904292,-0.1381286966331619,0.2548721903800016,0.6670360407380734,-0.1601763493971952,-0.3791064429602523,1.3464770985245809,0.6856326016151205,-0.8067022544432927,0.7460737272160193,0.1510879330078927,0.6658645783139243,0.0841498863204322,167
1.647913866590271,-1.2563320476201496,0.7315905574168302,-1.143577963604331,1.8262045601300767,-0.9090363309133904,0.9930197254689456,0.7491921900715782,-0.3438210869774454,0.8956270633268856,0.0217769608356342,-0.243632840986744,-0.2959866003400548,8
0.2917531793413328,-0.3634746241262968,1.8300389211532189,-0.2251847099424885,-0.1268708993798273,-0.0734281051058264,1.5453405073517703,0.3484653703529512,-1.0534925165365665,0.8310536387047746,0.0469444640139774,1.4499568084773589,-0.3883524939477281,56
0.4054805618275326,-1.6248083293618292,0.2273039425273761,-0.6829365947610515,0.5953366399986673,-0.0246942583985079,-0.6082578603481567,0.4234661871688278,1.0809398064920557,-0.7378800200147358,-0.1664170618807538,-0.3746620844580894,-1.6142566509142398,167
-0.3792504017439288,0.0692586435594899,-2.5254304319320187,-0.520690255662241,-0.8017421228524296,-1.4929658483530002,0.2315752873286893,-1.277830274083286,-2.373023744614212,0.2085610257251663,0.6745610362450357,-0.0503033414864996,0.3927269026261465,167
0.2518071681029956,1.71770690888392,-1.9233509344647175,0.4324447849822556,-1.388866034439482,0.3009688989774177,0.4034804259855321,0.123783470438468,0.1782852407522774,0.2204014706393726,0.3898292575762101,0.2565782421182301,0.36357237747309,65
0.2358059284537375,0.0249821304663832,0.4729187004708061,-0.0071610437575287,1.704374441245937,-0.0417500210089843,1.227190594663129,0.0973233720784146,-0.1720881209765252,0.2534034316365191,-0.2421122882549342,0.5426167220913669,0.215014296624696,167
-0.3292798478357578,-1.4575356215705757,-0.009264952250163,1.0203330390764012,-0.5623298798744619,0.3057335316069796,0.6411800177934901,0.5583692485013689,-0.3170056903496236,1.0987497506401334,0.1124857263958968,0.8299463468398236,0.0124573316879172,167
